"THREAD_ID","EVENT_ID","END_EVENT_ID","EVENT_NAME","SOURCE","TIMER_START","TIMER_END","TIMER_WAIT","LOCK_TIME","SQL_TEXT","DIGEST","DIGEST_TEXT","CURRENT_SCHEMA","OBJECT_TYPE","OBJECT_SCHEMA","OBJECT_NAME","OBJECT_INSTANCE_BEGIN","MYSQL_ERRNO","RETURNED_SQLSTATE","MESSAGE_TEXT","ERRORS","WARNINGS","ROWS_AFFECTED","ROWS_SENT","ROWS_EXAMINED","CREATED_TMP_DISK_TABLES","CREATED_TMP_TABLES","SELECT_FULL_JOIN","SELECT_FULL_RANGE_JOIN","SELECT_RANGE","SELECT_RANGE_CHECK","SELECT_SCAN","SORT_MERGE_PASSES","SORT_RANGE","SORT_ROWS","SORT_SCAN","NO_INDEX_USED","NO_GOOD_INDEX_USED","NESTING_EVENT_ID","NESTING_EVENT_TYPE","NESTING_EVENT_LEVEL"
42,2311,2311,statement/sql/select,"",4633649708510000,4633654682138000,4973628000,182000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2321,2321,statement/sql/select,"",4633750412134000,4633755635008000,5222874000,256000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2331,2331,statement/sql/select,"",4633848590898000,4633854078861000,5487963000,212000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2341,2341,statement/sql/select,"",4633949570401000,4633954598532000,5028131000,138000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2351,2351,statement/sql/select,"",4634046990238000,4634051897885000,4907647000,63000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2361,2361,statement/sql/select,"",4634149074056000,4634153875547000,4801491000,65000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2371,2371,statement/sql/select,"",4634245710928000,4634251264571000,5553643000,209000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2381,2381,statement/sql/select,"",4634348847608000,4634354215685000,5368077000,212000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2391,2391,statement/sql/select,"",4634450736065000,4634455912861000,5176796000,209000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2401,2401,statement/sql/select,"",4634547508445000,4634553351946000,5843501000,215000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2411,2411,statement/sql/select,"",4634648972377000,4634654088787000,5116410000,187000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2421,2421,statement/sql/select,"",4634747297969000,4634752686427000,5388458000,211000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2431,2431,statement/sql/select,"",4634843322268000,4634848693134000,5370866000,220000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2441,2441,statement/sql/select,"",4634945269395000,4634950391695000,5122300000,72000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2451,2451,statement/sql/select,"",4635045776138000,4635051002562000,5226424000,213000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2461,2461,statement/sql/select,"",4635149829982000,4635155275817000,5445835000,257000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2471,2471,statement/sql/select,"",4635242591964000,4635247826767000,5234803000,65000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
42,2481,2481,statement/sql/select,"",4635342645990000,4635347932745000,5286755000,227000000,"SELECT IdGrupClase 
FROM TR_CalifTalleres_Examenes 
WHERE IdGuionClase = 'GU69' 
AND IdTaller = 'T22' 
AND IdGrupClase IN (
SELECT DISTINCTROW TR_GrupClaseEst.IdGrupClase 
FROM TR_GrupClaseEst, TR_GruposClase 
WHERE TR_GruposClase.IdMat = '22957' 
AND IdGuionClase = 'GU69' 
AND TR_GruposClase.IdGrupClase = TR_GrupClaseEst.IdGrupClase 
AND TR_GrupClaseEst.IdUsr IN (
SELECT IdUsr 
FROM TR_GrupClaseEst 
WHERE IdGrupClase = 'GC1150'
)
)","27b8e1c66a3b3ae5877b3d02a7649bdb","SELECT `IdGrupClase` FROM `TR_CalifTalleres_Examenes` WHERE `IdGuionClase` = ? AND `IdTaller` = ? AND `IdGrupClase` IN ( SELECT DISTINCTROW `TR_GrupClaseEst` . `IdGrupClase` FROM `TR_GrupClaseEst` , `TR_GruposClase` WHERE `TR_GruposClase` . `IdMat` = ? AND `IdGuionClase` = ? AND `TR_GruposClase` . `IdGrupClase` = `TR_GrupClaseEst` . `IdGrupClase` AND `TR_GrupClaseEst` . `IdUsr` IN ( SELECT `IdUsr` FROM `TR_GrupClaseEst` WHERE `IdGrupClase` = ? ) ) ",diamante,,,,,0,,,0,0,0,47,2931,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0
